N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,307,0,11
2,3,273,0,45
3,3,258,0,60
4,3,249,0,69
5,3,242,0,76
6,3,236,0,82
7,3,224,0,94
8,2,216,1,102
9,2,207,1,111
10,2,198,1,120
11,2,188,1,130
12,0,181,3,137
13,0,170,3,148
14,0,165,3,153
15,0,155,3,163
16,0,145,3,173
17,0,134,3,184
18,0,128,3,190
19,0,121,3,197
20,0,112,3,206
21,0,104,3,214
22,0,95,3,223
23,0,89,3,229
24,0,79,3,239
25,0,73,3,245
26,0,64,3,254
27,0,54,3,264
28,0,48,3,270
29,0,40,3,278
30,0,35,3,283
31,0,32,3,286
32,0,26,3,292
33,0,20,3,298
34,0,18,3,300
35,0,18,3,300
36,0,15,3,303
37,0,10,3,308
38,0,8,3,310
39,0,5,3,313
40,0,2,3,316
41,0,2,3,316
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
