N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,6,315,0,0
1,6,315,0,0
2,6,309,0,6
3,6,303,0,12
4,6,291,0,24
5,6,286,0,29
6,6,279,0,36
7,2,275,4,40
8,2,273,4,42
9,2,269,4,46
10,2,265,4,50
11,2,262,4,53
12,2,256,4,59
13,2,254,4,61
14,2,243,4,72
15,2,236,4,79
16,2,234,4,81
17,2,228,4,87
18,2,221,4,94
19,2,214,4,101
20,2,205,4,110
21,2,193,4,122
22,2,184,4,131
23,2,175,4,140
24,2,170,4,145
25,2,154,4,161
26,2,146,4,169
27,2,139,4,176
28,2,131,4,184
29,2,123,4,192
30,2,112,4,203
31,2,100,4,215
32,1,91,5,224
33,1,81,5,234
34,1,67,5,248
35,1,54,5,261
36,1,45,5,270
37,1,42,5,273
38,1,37,5,278
39,1,32,5,283
40,1,28,5,287
41,1,21,5,294
42,1,18,5,297
43,1,13,5,302
44,0,10,6,305
45,0,4,6,311
46,0,3,6,312
47,0,1,6,314
48,0,0,6,315
49,0,0,6,315
50,0,0,6,315
51,0,0,6,315
