N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,5,316,0,0
1,5,309,0,7
2,5,299,0,17
3,5,292,0,24
4,5,283,0,33
5,5,274,0,42
6,5,268,0,48
7,5,263,0,53
8,5,259,0,57
9,5,254,0,62
10,5,249,0,67
11,4,240,1,76
12,4,235,1,81
13,4,231,1,85
14,3,225,2,91
15,3,218,2,98
16,3,214,2,102
17,3,207,2,109
18,3,198,2,118
19,3,193,2,123
20,3,188,2,128
21,3,186,2,130
22,3,179,2,137
23,2,170,3,146
24,2,165,3,151
25,2,160,3,156
26,2,151,3,165
27,2,140,3,176
28,2,131,3,185
29,2,128,3,188
30,2,119,3,197
31,2,109,3,207
32,2,100,3,216
33,2,93,3,223
34,2,84,3,232
35,2,76,3,240
36,2,71,3,245
37,2,67,3,249
38,2,62,3,254
39,1,54,4,262
40,1,46,4,270
41,1,42,4,274
42,1,32,4,284
43,1,29,4,287
44,1,21,4,295
45,0,17,5,299
46,0,13,5,303
47,0,8,5,308
48,0,5,5,311
49,0,0,5,316
50,0,0,5,316
51,0,0,5,316
