N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,1,170,1,149
2,1,140,1,179
3,1,117,1,202
4,1,99,1,220
5,1,84,1,235
6,1,77,1,242
7,1,66,1,253
8,1,57,1,262
9,1,52,1,267
10,0,43,2,276
11,0,38,2,281
12,0,33,2,286
13,0,30,2,289
14,0,28,2,291
15,0,24,2,295
16,0,20,2,299
17,0,18,2,301
18,0,17,2,302
19,0,11,2,308
20,0,11,2,308
21,0,8,2,311
22,0,7,2,312
23,0,6,2,313
24,0,4,2,315
25,0,3,2,316
26,0,3,2,316
27,0,3,2,316
28,0,1,2,318
29,0,1,2,318
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
