N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,298,0,21
2,1,279,1,40
3,1,261,1,58
4,1,251,1,68
5,1,238,1,81
6,1,225,1,94
7,1,211,1,108
8,1,206,1,113
9,1,188,1,131
10,1,172,1,147
11,1,159,1,160
12,1,144,1,175
13,1,133,1,186
14,1,122,1,197
15,1,100,1,219
16,1,84,1,235
17,1,75,1,244
18,1,69,1,250
19,1,55,1,264
20,1,43,1,276
21,1,36,1,283
22,1,28,1,291
23,0,20,2,299
24,0,14,2,305
25,0,10,2,309
26,0,6,2,313
27,0,4,2,315
28,0,1,2,318
29,0,0,2,319
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
