N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,0,271,2,48
2,0,248,2,71
3,0,230,2,89
4,0,216,2,103
5,0,197,2,122
6,0,186,2,133
7,0,170,2,149
8,0,166,2,153
9,0,157,2,162
10,0,152,2,167
11,0,145,2,174
12,0,136,2,183
13,0,128,2,191
14,0,122,2,197
15,0,110,2,209
16,0,99,2,220
17,0,84,2,235
18,0,72,2,247
19,0,67,2,252
20,0,60,2,259
21,0,54,2,265
22,0,47,2,272
23,0,42,2,277
24,0,40,2,279
25,0,33,2,286
26,0,28,2,291
27,0,23,2,296
28,0,21,2,298
29,0,18,2,301
30,0,16,2,303
31,0,11,2,308
32,0,10,2,309
33,0,8,2,311
34,0,7,2,312
35,0,7,2,312
36,0,6,2,313
37,0,5,2,314
38,0,4,2,315
39,0,3,2,316
40,0,2,2,317
41,0,2,2,317
42,0,2,2,317
43,0,1,2,318
44,0,1,2,318
45,0,1,2,318
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
