N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,468,0,0
2,2,468,0,0
3,2,468,0,0
4,2,468,0,0
5,2,468,0,0
6,2,468,0,0
7,2,468,0,0
8,2,468,0,0
9,2,468,0,0
10,2,468,0,0
11,2,467,0,1
12,2,467,0,1
13,2,466,0,2
14,2,462,0,6
15,2,461,0,7
16,2,457,0,11
17,2,453,0,15
18,2,446,0,22
19,2,440,0,28
20,2,433,0,35
21,2,423,0,45
22,1,408,1,60
23,1,397,1,71
24,1,384,1,84
25,1,371,1,97
26,1,360,1,108
27,0,354,2,114
28,0,340,2,128
29,0,324,2,144
30,0,310,2,158
31,0,293,2,175
32,0,271,2,197
33,0,252,2,216
34,0,229,2,239
35,0,219,2,249
36,0,198,2,270
37,0,180,2,288
38,0,162,2,306
39,0,144,2,324
40,0,120,2,348
41,0,98,2,370
42,0,84,2,384
43,0,68,2,400
44,0,54,2,414
45,0,42,2,426
46,0,38,2,430
47,0,32,2,436
48,0,24,2,444
49,0,16,2,452
50,0,8,2,460
51,0,4,2,464
