N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,468,0,1
4,1,467,0,2
5,1,465,0,4
6,1,459,0,10
7,1,452,0,17
8,1,444,0,25
9,1,433,0,36
10,1,419,0,50
11,1,411,0,58
12,1,400,0,69
13,1,385,0,84
14,1,372,0,97
15,1,364,0,105
16,1,354,0,115
17,1,349,0,120
18,1,341,0,128
19,1,326,0,143
20,1,310,0,159
21,1,294,0,175
22,1,274,0,195
23,1,259,0,210
24,1,240,0,229
25,1,226,0,243
26,1,212,0,257
27,1,195,0,274
28,1,179,0,290
29,1,158,0,311
30,0,139,1,330
31,0,126,1,343
32,0,114,1,355
33,0,95,1,374
34,0,80,1,389
35,0,68,1,401
36,0,53,1,416
37,0,46,1,423
38,0,38,1,431
39,0,27,1,442
40,0,18,1,451
41,0,14,1,455
42,0,14,1,455
43,0,10,1,459
44,0,8,1,461
45,0,7,1,462
46,0,4,1,465
47,0,2,1,467
48,0,1,1,468
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
