N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,340,0,130
2,0,325,0,145
3,0,308,0,162
4,0,293,0,177
5,0,287,0,183
6,0,272,0,198
7,0,261,0,209
8,0,253,0,217
9,0,243,0,227
10,0,234,0,236
11,0,220,0,250
12,0,211,0,259
13,0,201,0,269
14,0,197,0,273
15,0,187,0,283
16,0,180,0,290
17,0,171,0,299
18,0,166,0,304
19,0,153,0,317
20,0,145,0,325
21,0,138,0,332
22,0,130,0,340
23,0,117,0,353
24,0,112,0,358
25,0,102,0,368
26,0,93,0,377
27,0,89,0,381
28,0,84,0,386
29,0,77,0,393
30,0,73,0,397
31,0,67,0,403
32,0,59,0,411
33,0,54,0,416
34,0,51,0,419
35,0,47,0,423
36,0,40,0,430
37,0,36,0,434
38,0,30,0,440
39,0,25,0,445
40,0,22,0,448
41,0,19,0,451
42,0,15,0,455
43,0,9,0,461
44,0,9,0,461
45,0,8,0,462
46,0,7,0,463
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
