N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,242,0,228
2,0,191,0,279
3,0,159,0,311
4,0,145,0,325
5,0,136,0,334
6,0,127,0,343
7,0,119,0,351
8,0,108,0,362
9,0,96,0,374
10,0,91,0,379
11,0,85,0,385
12,0,80,0,390
13,0,75,0,395
14,0,72,0,398
15,0,67,0,403
16,0,62,0,408
17,0,58,0,412
18,0,57,0,413
19,0,54,0,416
20,0,49,0,421
21,0,43,0,427
22,0,41,0,429
23,0,41,0,429
24,0,36,0,434
25,0,35,0,435
26,0,32,0,438
27,0,31,0,439
28,0,31,0,439
29,0,29,0,441
30,0,26,0,444
31,0,22,0,448
32,0,22,0,448
33,0,21,0,449
34,0,20,0,450
35,0,19,0,451
36,0,19,0,451
37,0,16,0,454
38,0,15,0,455
39,0,12,0,458
40,0,10,0,460
41,0,7,0,463
42,0,7,0,463
43,0,7,0,463
44,0,6,0,464
45,0,4,0,466
46,0,4,0,466
47,0,4,0,466
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
