N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,378,0,92
2,0,317,0,153
3,0,279,0,191
4,0,241,0,229
5,0,219,0,251
6,0,191,0,279
7,0,173,0,297
8,0,165,0,305
9,0,151,0,319
10,0,139,0,331
11,0,129,0,341
12,0,121,0,349
13,0,112,0,358
14,0,102,0,368
15,0,94,0,376
16,0,85,0,385
17,0,80,0,390
18,0,73,0,397
19,0,71,0,399
20,0,69,0,401
21,0,65,0,405
22,0,58,0,412
23,0,53,0,417
24,0,50,0,420
25,0,46,0,424
26,0,45,0,425
27,0,40,0,430
28,0,38,0,432
29,0,36,0,434
30,0,31,0,439
31,0,29,0,441
32,0,25,0,445
33,0,23,0,447
34,0,19,0,451
35,0,19,0,451
36,0,15,0,455
37,0,14,0,456
38,0,13,0,457
39,0,12,0,458
40,0,11,0,459
41,0,9,0,461
42,0,8,0,462
43,0,8,0,462
44,0,7,0,463
45,0,4,0,466
46,0,2,0,468
47,0,2,0,468
48,0,2,0,468
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
