N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,429,0,41
3,0,409,0,61
4,0,373,0,97
5,0,355,0,115
6,0,335,0,135
7,0,310,0,160
8,0,283,0,187
9,0,270,0,200
10,0,253,0,217
11,0,235,0,235
12,0,214,0,256
13,0,204,0,266
14,0,190,0,280
15,0,179,0,291
16,0,167,0,303
17,0,158,0,312
18,0,150,0,320
19,0,140,0,330
20,0,131,0,339
21,0,128,0,342
22,0,116,0,354
23,0,111,0,359
24,0,108,0,362
25,0,102,0,368
26,0,99,0,371
27,0,96,0,374
28,0,95,0,375
29,0,86,0,384
30,0,83,0,387
31,0,78,0,392
32,0,70,0,400
33,0,68,0,402
34,0,65,0,405
35,0,59,0,411
36,0,53,0,417
37,0,48,0,422
38,0,45,0,425
39,0,44,0,426
40,0,41,0,429
41,0,33,0,437
42,0,29,0,441
43,0,22,0,448
44,0,20,0,450
45,0,18,0,452
46,0,14,0,456
47,0,10,0,460
48,0,10,0,460
49,0,5,0,465
50,0,2,0,468
51,0,1,0,469
