N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,436,0,34
3,0,412,0,58
4,0,389,0,81
5,0,365,0,105
6,0,338,0,132
7,0,324,0,146
8,0,298,0,172
9,0,282,0,188
10,0,262,0,208
11,0,247,0,223
12,0,227,0,243
13,0,210,0,260
14,0,197,0,273
15,0,188,0,282
16,0,181,0,289
17,0,177,0,293
18,0,171,0,299
19,0,164,0,306
20,0,157,0,313
21,0,153,0,317
22,0,147,0,323
23,0,141,0,329
24,0,138,0,332
25,0,129,0,341
26,0,123,0,347
27,0,117,0,353
28,0,113,0,357
29,0,104,0,366
30,0,98,0,372
31,0,93,0,377
32,0,86,0,384
33,0,79,0,391
34,0,77,0,393
35,0,72,0,398
36,0,66,0,404
37,0,59,0,411
38,0,57,0,413
39,0,55,0,415
40,0,53,0,417
41,0,48,0,422
42,0,45,0,425
43,0,40,0,430
44,0,34,0,436
45,0,32,0,438
46,0,28,0,442
47,0,23,0,447
48,0,19,0,451
49,0,14,0,456
50,0,8,0,462
51,0,4,0,466
