N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,160,0,161
2,0,133,0,188
3,0,111,0,210
4,0,94,0,227
5,0,86,0,235
6,0,79,0,242
7,0,74,0,247
8,0,69,0,252
9,0,66,0,255
10,0,64,0,257
11,0,63,0,258
12,0,60,0,261
13,0,57,0,264
14,0,56,0,265
15,0,53,0,268
16,0,50,0,271
17,0,48,0,273
18,0,42,0,279
19,0,38,0,283
20,0,32,0,289
21,0,27,0,294
22,0,26,0,295
23,0,22,0,299
24,0,21,0,300
25,0,17,0,304
26,0,16,0,305
27,0,15,0,306
28,0,14,0,307
29,0,11,0,310
30,0,11,0,310
31,0,10,0,311
32,0,6,0,315
33,0,3,0,318
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
