N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,196,0,125
2,0,155,0,166
3,0,135,0,186
4,0,123,0,198
5,0,116,0,205
6,0,102,0,219
7,0,97,0,224
8,0,89,0,232
9,0,84,0,237
10,0,80,0,241
11,0,74,0,247
12,0,70,0,251
13,0,66,0,255
14,0,58,0,263
15,0,50,0,271
16,0,40,0,281
17,0,37,0,284
18,0,32,0,289
19,0,29,0,292
20,0,27,0,294
21,0,25,0,296
22,0,24,0,297
23,0,23,0,298
24,0,20,0,301
25,0,20,0,301
26,0,18,0,303
27,0,18,0,303
28,0,17,0,304
29,0,17,0,304
30,0,17,0,304
31,0,14,0,307
32,0,12,0,309
33,0,12,0,309
34,0,10,0,311
35,0,10,0,311
36,0,8,0,313
37,0,7,0,314
38,0,7,0,314
39,0,7,0,314
40,0,6,0,315
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
