N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,458,0,12
3,0,447,0,23
4,0,440,0,30
5,0,434,0,36
6,0,425,0,45
7,0,410,0,60
8,0,395,0,75
9,0,382,0,88
10,0,373,0,97
11,0,365,0,105
12,0,361,0,109
13,0,353,0,117
14,0,345,0,125
15,0,339,0,131
16,0,328,0,142
17,0,321,0,149
18,0,315,0,155
19,0,308,0,162
20,0,301,0,169
21,0,290,0,180
22,0,281,0,189
23,0,277,0,193
24,0,265,0,205
25,0,254,0,216
26,0,246,0,224
27,0,233,0,237
28,0,220,0,250
29,0,215,0,255
30,0,207,0,263
31,0,190,0,280
32,0,181,0,289
33,0,172,0,298
34,0,159,0,311
35,0,155,0,315
36,0,144,0,326
37,0,137,0,333
38,0,123,0,347
39,0,112,0,358
40,0,104,0,366
41,0,92,0,378
42,0,81,0,389
43,0,73,0,397
44,0,65,0,405
45,0,60,0,410
46,0,56,0,414
47,0,48,0,422
48,0,41,0,429
49,0,29,0,441
50,0,26,0,444
51,0,14,0,456
