N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,462,0,8
4,0,453,0,17
5,0,442,0,28
6,0,430,0,40
7,0,415,0,55
8,0,403,0,67
9,0,379,0,91
10,0,363,0,107
11,0,348,0,122
12,0,332,0,138
13,0,318,0,152
14,0,307,0,163
15,0,290,0,180
16,0,276,0,194
17,0,265,0,205
18,0,256,0,214
19,0,247,0,223
20,0,242,0,228
21,0,235,0,235
22,0,223,0,247
23,0,215,0,255
24,0,209,0,261
25,0,201,0,269
26,0,196,0,274
27,0,189,0,281
28,0,181,0,289
29,0,173,0,297
30,0,162,0,308
31,0,156,0,314
32,0,152,0,318
33,0,147,0,323
34,0,141,0,329
35,0,132,0,338
36,0,122,0,348
37,0,110,0,360
38,0,100,0,370
39,0,89,0,381
40,0,77,0,393
41,0,73,0,397
42,0,65,0,405
43,0,57,0,413
44,0,50,0,420
45,0,45,0,425
46,0,42,0,428
47,0,34,0,436
48,0,27,0,443
49,0,21,0,449
50,0,13,0,457
51,0,4,0,466
