N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,468,0,1
3,1,465,0,4
4,1,463,0,6
5,1,460,0,9
6,1,447,0,22
7,1,439,0,30
8,1,433,0,36
9,1,419,0,50
10,1,403,0,66
11,1,393,0,76
12,1,385,0,84
13,1,377,0,92
14,1,366,0,103
15,1,353,0,116
16,1,339,0,130
17,1,330,0,139
18,1,322,0,147
19,1,314,0,155
20,1,299,0,170
21,1,287,0,182
22,1,273,0,196
23,1,263,0,206
24,1,251,0,218
25,0,240,1,229
26,0,229,1,240
27,0,212,1,257
28,0,200,1,269
29,0,192,1,277
30,0,185,1,284
31,0,172,1,297
32,0,160,1,309
33,0,142,1,327
34,0,133,1,336
35,0,123,1,346
36,0,116,1,353
37,0,111,1,358
38,0,107,1,362
39,0,101,1,368
40,0,90,1,379
41,0,86,1,383
42,0,76,1,393
43,0,73,1,396
44,0,66,1,403
45,0,53,1,416
46,0,44,1,425
47,0,32,1,437
48,0,25,1,444
49,0,19,1,450
50,0,8,1,461
51,0,2,1,467
