N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,417,0,53
2,0,367,0,103
3,0,330,0,140
4,0,304,0,166
5,0,285,0,185
6,0,274,0,196
7,0,259,0,211
8,0,244,0,226
9,0,231,0,239
10,0,219,0,251
11,0,215,0,255
12,0,198,0,272
13,0,188,0,282
14,0,180,0,290
15,0,173,0,297
16,0,166,0,304
17,0,164,0,306
18,0,152,0,318
19,0,145,0,325
20,0,134,0,336
21,0,128,0,342
22,0,121,0,349
23,0,115,0,355
24,0,113,0,357
25,0,108,0,362
26,0,106,0,364
27,0,99,0,371
28,0,90,0,380
29,0,83,0,387
30,0,74,0,396
31,0,68,0,402
32,0,63,0,407
33,0,61,0,409
34,0,58,0,412
35,0,49,0,421
36,0,47,0,423
37,0,42,0,428
38,0,37,0,433
39,0,36,0,434
40,0,30,0,440
41,0,27,0,443
42,0,26,0,444
43,0,26,0,444
44,0,25,0,445
45,0,23,0,447
46,0,20,0,450
47,0,20,0,450
48,0,16,0,454
49,0,16,0,454
50,0,14,0,456
51,0,13,0,457
