N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,295,0,23
2,3,272,0,46
3,3,261,0,57
4,3,234,0,84
5,3,207,0,111
6,2,186,1,132
7,2,157,1,161
8,2,132,1,186
9,1,113,2,205
10,1,94,2,224
11,0,83,3,235
12,0,67,3,251
13,0,50,3,268
14,0,33,3,285
15,0,24,3,294
16,0,20,3,298
17,0,12,3,306
18,0,10,3,308
19,0,7,3,311
20,0,4,3,314
21,0,3,3,315
22,0,1,3,317
23,0,1,3,317
24,0,1,3,317
25,0,1,3,317
26,0,1,3,317
27,0,1,3,317
28,0,0,3,318
29,0,0,3,318
30,0,0,3,318
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
