N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,320,0,1
2,0,309,0,12
3,0,304,0,17
4,0,294,0,27
5,0,288,0,33
6,0,277,0,44
7,0,270,0,51
8,0,261,0,60
9,0,256,0,65
10,0,253,0,68
11,0,249,0,72
12,0,240,0,81
13,0,235,0,86
14,0,229,0,92
15,0,215,0,106
16,0,207,0,114
17,0,194,0,127
18,0,189,0,132
19,0,179,0,142
20,0,163,0,158
21,0,158,0,163
22,0,144,0,177
23,0,131,0,190
24,0,124,0,197
25,0,113,0,208
26,0,100,0,221
27,0,80,0,241
28,0,65,0,256
29,0,55,0,266
30,0,40,0,281
31,0,35,0,286
32,0,27,0,294
33,0,20,0,301
34,0,12,0,309
35,0,10,0,311
36,0,6,0,315
37,0,5,0,316
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,2,0,319
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
