N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,318,0,3
3,0,314,0,7
4,0,304,0,17
5,0,280,0,41
6,0,251,0,70
7,0,222,0,99
8,0,211,0,110
9,0,194,0,127
10,0,187,0,134
11,0,178,0,143
12,0,165,0,156
13,0,147,0,174
14,0,133,0,188
15,0,110,0,211
16,0,91,0,230
17,0,75,0,246
18,0,65,0,256
19,0,55,0,266
20,0,45,0,276
21,0,37,0,284
22,0,30,0,291
23,0,22,0,299
24,0,18,0,303
25,0,17,0,304
26,0,13,0,308
27,0,11,0,310
28,0,10,0,311
29,0,9,0,312
30,0,9,0,312
31,0,7,0,314
32,0,5,0,316
33,0,5,0,316
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
