N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,441,0,29
3,0,426,0,44
4,0,409,0,61
5,0,387,0,83
6,0,374,0,96
7,0,355,0,115
8,0,337,0,133
9,0,328,0,142
10,0,314,0,156
11,0,306,0,164
12,0,300,0,170
13,0,293,0,177
14,0,284,0,186
15,0,273,0,197
16,0,267,0,203
17,0,256,0,214
18,0,249,0,221
19,0,243,0,227
20,0,236,0,234
21,0,232,0,238
22,0,222,0,248
23,0,214,0,256
24,0,208,0,262
25,0,201,0,269
26,0,196,0,274
27,0,192,0,278
28,0,187,0,283
29,0,180,0,290
30,0,172,0,298
31,0,170,0,300
32,0,161,0,309
33,0,156,0,314
34,0,144,0,326
35,0,139,0,331
36,0,136,0,334
37,0,134,0,336
38,0,127,0,343
39,0,120,0,350
40,0,117,0,353
41,0,105,0,365
42,0,95,0,375
43,0,87,0,383
44,0,80,0,390
45,0,72,0,398
46,0,64,0,406
47,0,63,0,407
48,0,55,0,415
49,0,44,0,426
50,0,37,0,433
51,0,29,0,441
