N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,469,0,1
5,0,469,0,1
6,0,468,0,2
7,0,465,0,5
8,0,464,0,6
9,0,462,0,8
10,0,457,0,13
11,0,454,0,16
12,0,453,0,17
13,0,447,0,23
14,0,437,0,33
15,0,429,0,41
16,0,424,0,46
17,0,412,0,58
18,0,399,0,71
19,0,387,0,83
20,0,381,0,89
21,0,369,0,101
22,0,363,0,107
23,0,349,0,121
24,0,334,0,136
25,0,321,0,149
26,0,308,0,162
27,0,296,0,174
28,0,287,0,183
29,0,274,0,196
30,0,262,0,208
31,0,253,0,217
32,0,241,0,229
33,0,232,0,238
34,0,221,0,249
35,0,205,0,265
36,0,203,0,267
37,0,195,0,275
38,0,186,0,284
39,0,178,0,292
40,0,169,0,301
41,0,160,0,310
42,0,145,0,325
43,0,136,0,334
44,0,128,0,342
45,0,112,0,358
46,0,95,0,375
47,0,76,0,394
48,0,60,0,410
49,0,41,0,429
50,0,22,0,448
51,0,6,0,464
