N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,381,0,89
2,0,321,0,149
3,0,273,0,197
4,0,243,0,227
5,0,228,0,242
6,0,205,0,265
7,0,189,0,281
8,0,176,0,294
9,0,163,0,307
10,0,152,0,318
11,0,142,0,328
12,0,134,0,336
13,0,131,0,339
14,0,127,0,343
15,0,123,0,347
16,0,117,0,353
17,0,110,0,360
18,0,104,0,366
19,0,100,0,370
20,0,94,0,376
21,0,92,0,378
22,0,90,0,380
23,0,85,0,385
24,0,82,0,388
25,0,78,0,392
26,0,74,0,396
27,0,70,0,400
28,0,68,0,402
29,0,65,0,405
30,0,61,0,409
31,0,61,0,409
32,0,60,0,410
33,0,59,0,411
34,0,57,0,413
35,0,57,0,413
36,0,56,0,414
37,0,54,0,416
38,0,53,0,417
39,0,50,0,420
40,0,47,0,423
41,0,44,0,426
42,0,41,0,429
43,0,40,0,430
44,0,34,0,436
45,0,28,0,442
46,0,26,0,444
47,0,25,0,445
48,0,23,0,447
49,0,19,0,451
50,0,9,0,461
51,0,8,0,462
