N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,465,0,5
4,0,463,0,7
5,0,455,0,15
6,0,450,0,20
7,0,442,0,28
8,0,434,0,36
9,0,426,0,44
10,0,418,0,52
11,0,413,0,57
12,0,406,0,64
13,0,394,0,76
14,0,384,0,86
15,0,372,0,98
16,0,358,0,112
17,0,349,0,121
18,0,341,0,129
19,0,331,0,139
20,0,323,0,147
21,0,312,0,158
22,0,293,0,177
23,0,281,0,189
24,0,269,0,201
25,0,260,0,210
26,0,244,0,226
27,0,233,0,237
28,0,222,0,248
29,0,211,0,259
30,0,201,0,269
31,0,191,0,279
32,0,182,0,288
33,0,178,0,292
34,0,160,0,310
35,0,154,0,316
36,0,147,0,323
37,0,132,0,338
38,0,118,0,352
39,0,111,0,359
40,0,102,0,368
41,0,91,0,379
42,0,83,0,387
43,0,74,0,396
44,0,64,0,406
45,0,52,0,418
46,0,42,0,428
47,0,34,0,436
48,0,26,0,444
49,0,19,0,451
50,0,10,0,460
51,0,5,0,465
