N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,241,0,80
2,0,217,0,104
3,0,191,0,130
4,0,173,0,148
5,0,165,0,156
6,0,154,0,167
7,0,145,0,176
8,0,140,0,181
9,0,133,0,188
10,0,126,0,195
11,0,121,0,200
12,0,116,0,205
13,0,107,0,214
14,0,98,0,223
15,0,94,0,227
16,0,90,0,231
17,0,83,0,238
18,0,73,0,248
19,0,70,0,251
20,0,61,0,260
21,0,60,0,261
22,0,60,0,261
23,0,57,0,264
24,0,52,0,269
25,0,48,0,273
26,0,42,0,279
27,0,36,0,285
28,0,33,0,288
29,0,29,0,292
30,0,27,0,294
31,0,24,0,297
32,0,22,0,299
33,0,19,0,302
34,0,16,0,305
35,0,13,0,308
36,0,11,0,310
37,0,11,0,310
38,0,11,0,310
39,0,9,0,312
40,0,8,0,313
41,0,6,0,315
42,0,5,0,316
43,0,4,0,317
44,0,4,0,317
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
