N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,263,0,207
2,0,211,0,259
3,0,192,0,278
4,0,177,0,293
5,0,163,0,307
6,0,142,0,328
7,0,137,0,333
8,0,129,0,341
9,0,119,0,351
10,0,115,0,355
11,0,110,0,360
12,0,105,0,365
13,0,100,0,370
14,0,93,0,377
15,0,87,0,383
16,0,84,0,386
17,0,80,0,390
18,0,77,0,393
19,0,75,0,395
20,0,70,0,400
21,0,67,0,403
22,0,65,0,405
23,0,62,0,408
24,0,58,0,412
25,0,57,0,413
26,0,56,0,414
27,0,55,0,415
28,0,54,0,416
29,0,53,0,417
30,0,49,0,421
31,0,47,0,423
32,0,44,0,426
33,0,43,0,427
34,0,41,0,429
35,0,39,0,431
36,0,39,0,431
37,0,34,0,436
38,0,32,0,438
39,0,29,0,441
40,0,28,0,442
41,0,26,0,444
42,0,22,0,448
43,0,20,0,450
44,0,19,0,451
45,0,16,0,454
46,0,11,0,459
47,0,11,0,459
48,0,8,0,462
49,0,5,0,465
50,0,4,0,466
51,0,2,0,468
