N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,451,0,19
3,0,444,0,26
4,0,432,0,38
5,0,424,0,46
6,0,416,0,54
7,0,409,0,61
8,0,399,0,71
9,0,383,0,87
10,0,371,0,99
11,0,359,0,111
12,0,349,0,121
13,0,343,0,127
14,0,335,0,135
15,0,320,0,150
16,0,308,0,162
17,0,304,0,166
18,0,294,0,176
19,0,283,0,187
20,0,279,0,191
21,0,270,0,200
22,0,260,0,210
23,0,255,0,215
24,0,244,0,226
25,0,240,0,230
26,0,233,0,237
27,0,224,0,246
28,0,210,0,260
29,0,204,0,266
30,0,197,0,273
31,0,190,0,280
32,0,183,0,287
33,0,176,0,294
34,0,169,0,301
35,0,163,0,307
36,0,158,0,312
37,0,149,0,321
38,0,141,0,329
39,0,131,0,339
40,0,123,0,347
41,0,113,0,357
42,0,103,0,367
43,0,96,0,374
44,0,81,0,389
45,0,69,0,401
46,0,60,0,410
47,0,55,0,415
48,0,44,0,426
49,0,34,0,436
50,0,16,0,454
51,0,6,0,464
