N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,464,0,6
3,0,460,0,10
4,0,452,0,18
5,0,435,0,35
6,0,429,0,41
7,0,422,0,48
8,0,413,0,57
9,0,399,0,71
10,0,388,0,82
11,0,381,0,89
12,0,368,0,102
13,0,354,0,116
14,0,344,0,126
15,0,328,0,142
16,0,320,0,150
17,0,309,0,161
18,0,297,0,173
19,0,279,0,191
20,0,269,0,201
21,0,257,0,213
22,0,246,0,224
23,0,243,0,227
24,0,228,0,242
25,0,217,0,253
26,0,211,0,259
27,0,202,0,268
28,0,192,0,278
29,0,186,0,284
30,0,174,0,296
31,0,164,0,306
32,0,156,0,314
33,0,145,0,325
34,0,128,0,342
35,0,120,0,350
36,0,106,0,364
37,0,102,0,368
38,0,87,0,383
39,0,83,0,387
40,0,71,0,399
41,0,62,0,408
42,0,53,0,417
43,0,46,0,424
44,0,42,0,428
45,0,37,0,433
46,0,29,0,441
47,0,25,0,445
48,0,17,0,453
49,0,13,0,457
50,0,11,0,459
51,0,2,0,468
