N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,468,0,1
2,1,464,0,5
3,1,460,0,9
4,1,448,0,21
5,1,438,0,31
6,1,426,0,43
7,1,417,0,52
8,1,413,0,56
9,1,404,0,65
10,1,398,0,71
11,1,384,0,85
12,1,372,0,97
13,1,364,0,105
14,1,356,0,113
15,1,346,0,123
16,1,335,0,134
17,1,321,0,148
18,0,304,1,165
19,0,291,1,178
20,0,284,1,185
21,0,275,1,194
22,0,265,1,204
23,0,253,1,216
24,0,249,1,220
25,0,241,1,228
26,0,231,1,238
27,0,223,1,246
28,0,206,1,263
29,0,199,1,270
30,0,191,1,278
31,0,183,1,286
32,0,178,1,291
33,0,173,1,296
34,0,166,1,303
35,0,162,1,307
36,0,153,1,316
37,0,148,1,321
38,0,141,1,328
39,0,131,1,338
40,0,125,1,344
41,0,118,1,351
42,0,113,1,356
43,0,105,1,364
44,0,94,1,375
45,0,84,1,385
46,0,73,1,396
47,0,60,1,409
48,0,54,1,415
49,0,38,1,431
50,0,18,1,451
51,0,6,1,463
