N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,458,0,12
3,0,448,0,22
4,0,429,0,41
5,0,416,0,54
6,0,399,0,71
7,0,386,0,84
8,0,372,0,98
9,0,352,0,118
10,0,336,0,134
11,0,327,0,143
12,0,320,0,150
13,0,308,0,162
14,0,297,0,173
15,0,279,0,191
16,0,267,0,203
17,0,255,0,215
18,0,249,0,221
19,0,240,0,230
20,0,232,0,238
21,0,228,0,242
22,0,221,0,249
23,0,213,0,257
24,0,198,0,272
25,0,190,0,280
26,0,182,0,288
27,0,176,0,294
28,0,171,0,299
29,0,164,0,306
30,0,161,0,309
31,0,157,0,313
32,0,149,0,321
33,0,146,0,324
34,0,142,0,328
35,0,137,0,333
36,0,133,0,337
37,0,127,0,343
38,0,121,0,349
39,0,116,0,354
40,0,114,0,356
41,0,110,0,360
42,0,103,0,367
43,0,100,0,370
44,0,97,0,373
45,0,89,0,381
46,0,80,0,390
47,0,79,0,391
48,0,72,0,398
49,0,61,0,409
50,0,52,0,418
51,0,30,0,440
