N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,437,0,32
2,1,404,0,65
3,1,383,0,86
4,1,359,0,110
5,1,341,0,128
6,1,324,0,145
7,1,299,0,170
8,1,282,0,187
9,1,264,0,205
10,1,247,0,222
11,1,237,0,232
12,1,221,0,248
13,1,205,0,264
14,1,192,0,277
15,1,184,0,285
16,1,170,0,299
17,1,155,0,314
18,1,148,0,321
19,1,141,0,328
20,1,129,0,340
21,1,112,0,357
22,1,109,0,360
23,1,105,0,364
24,1,98,0,371
25,1,87,0,382
26,1,84,0,385
27,1,78,0,391
28,1,77,0,392
29,1,73,0,396
30,1,72,0,397
31,1,67,0,402
32,1,64,0,405
33,1,59,0,410
34,1,59,0,410
35,0,57,1,412
36,0,53,1,416
37,0,51,1,418
38,0,48,1,421
39,0,46,1,423
40,0,42,1,427
41,0,40,1,429
42,0,37,1,432
43,0,33,1,436
44,0,30,1,439
45,0,25,1,444
46,0,22,1,447
47,0,17,1,452
48,0,15,1,454
49,0,11,1,458
50,0,6,1,463
51,0,4,1,465
