N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,301,0,168
2,1,235,0,234
3,1,220,0,249
4,1,213,0,256
5,1,208,0,261
6,1,203,0,266
7,1,197,0,272
8,1,192,0,277
9,1,185,0,284
10,1,181,0,288
11,1,175,0,294
12,1,171,0,298
13,1,165,0,304
14,1,159,0,310
15,1,155,0,314
16,1,150,0,319
17,1,139,0,330
18,1,131,0,338
19,1,127,0,342
20,1,119,0,350
21,1,112,0,357
22,1,105,0,364
23,1,93,0,376
24,1,82,0,387
25,1,76,0,393
26,1,74,0,395
27,1,68,0,401
28,1,67,0,402
29,1,63,0,406
30,1,55,0,414
31,1,49,0,420
32,1,43,0,426
33,0,39,1,430
34,0,34,1,435
35,0,31,1,438
36,0,28,1,441
37,0,27,1,442
38,0,22,1,447
39,0,18,1,451
40,0,16,1,453
41,0,13,1,456
42,0,9,1,460
43,0,8,1,461
44,0,7,1,462
45,0,7,1,462
46,0,3,1,466
47,0,2,1,467
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
