N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,430,0,40
2,0,382,0,88
3,0,343,0,127
4,0,303,0,167
5,0,280,0,190
6,0,267,0,203
7,0,243,0,227
8,0,225,0,245
9,0,214,0,256
10,0,195,0,275
11,0,186,0,284
12,0,171,0,299
13,0,163,0,307
14,0,153,0,317
15,0,146,0,324
16,0,142,0,328
17,0,127,0,343
18,0,122,0,348
19,0,119,0,351
20,0,109,0,361
21,0,102,0,368
22,0,98,0,372
23,0,92,0,378
24,0,86,0,384
25,0,83,0,387
26,0,80,0,390
27,0,76,0,394
28,0,74,0,396
29,0,71,0,399
30,0,69,0,401
31,0,64,0,406
32,0,60,0,410
33,0,53,0,417
34,0,51,0,419
35,0,48,0,422
36,0,43,0,427
37,0,39,0,431
38,0,36,0,434
39,0,30,0,440
40,0,25,0,445
41,0,23,0,447
42,0,19,0,451
43,0,18,0,452
44,0,15,0,455
45,0,13,0,457
46,0,9,0,461
47,0,6,0,464
48,0,3,0,467
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
