N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,323,0,146
2,1,267,0,202
3,0,222,1,247
4,0,201,1,268
5,0,181,1,288
6,0,169,1,300
7,0,147,1,322
8,0,130,1,339
9,0,118,1,351
10,0,108,1,361
11,0,94,1,375
12,0,88,1,381
13,0,78,1,391
14,0,71,1,398
15,0,62,1,407
16,0,57,1,412
17,0,53,1,416
18,0,46,1,423
19,0,41,1,428
20,0,40,1,429
21,0,35,1,434
22,0,31,1,438
23,0,29,1,440
24,0,26,1,443
25,0,21,1,448
26,0,17,1,452
27,0,17,1,452
28,0,15,1,454
29,0,14,1,455
30,0,10,1,459
31,0,8,1,461
32,0,7,1,462
33,0,6,1,463
34,0,6,1,463
35,0,6,1,463
36,0,5,1,464
37,0,5,1,464
38,0,4,1,465
39,0,2,1,467
40,0,2,1,467
41,0,1,1,468
42,0,1,1,468
43,0,1,1,468
44,0,1,1,468
45,0,1,1,468
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
