N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,331,0,139
2,0,255,0,215
3,0,234,0,236
4,0,219,0,251
5,0,214,0,256
6,0,206,0,264
7,0,195,0,275
8,0,191,0,279
9,0,184,0,286
10,0,180,0,290
11,0,171,0,299
12,0,164,0,306
13,0,151,0,319
14,0,145,0,325
15,0,141,0,329
16,0,134,0,336
17,0,122,0,348
18,0,108,0,362
19,0,99,0,371
20,0,96,0,374
21,0,89,0,381
22,0,84,0,386
23,0,73,0,397
24,0,66,0,404
25,0,58,0,412
26,0,53,0,417
27,0,49,0,421
28,0,45,0,425
29,0,36,0,434
30,0,31,0,439
31,0,27,0,443
32,0,21,0,449
33,0,15,0,455
34,0,13,0,457
35,0,11,0,459
36,0,10,0,460
37,0,7,0,463
38,0,5,0,465
39,0,4,0,466
40,0,4,0,466
41,0,3,0,467
42,0,1,0,469
43,0,1,0,469
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
