N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,465,0,5
3,0,458,0,12
4,0,443,0,27
5,0,434,0,36
6,0,416,0,54
7,0,400,0,70
8,0,381,0,89
9,0,351,0,119
10,0,340,0,130
11,0,322,0,148
12,0,303,0,167
13,0,289,0,181
14,0,273,0,197
15,0,258,0,212
16,0,246,0,224
17,0,232,0,238
18,0,224,0,246
19,0,214,0,256
20,0,205,0,265
21,0,190,0,280
22,0,181,0,289
23,0,166,0,304
24,0,157,0,313
25,0,144,0,326
26,0,137,0,333
27,0,127,0,343
28,0,125,0,345
29,0,118,0,352
30,0,114,0,356
31,0,106,0,364
32,0,101,0,369
33,0,95,0,375
34,0,88,0,382
35,0,84,0,386
36,0,79,0,391
37,0,77,0,393
38,0,69,0,401
39,0,64,0,406
40,0,58,0,412
41,0,54,0,416
42,0,49,0,421
43,0,44,0,426
44,0,42,0,428
45,0,37,0,433
46,0,30,0,440
47,0,23,0,447
48,0,21,0,449
49,0,16,0,454
50,0,13,0,457
51,0,5,0,465
