N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,439,0,31
2,0,430,0,40
3,0,422,0,48
4,0,406,0,64
5,0,394,0,76
6,0,390,0,80
7,0,385,0,85
8,0,379,0,91
9,0,372,0,98
10,0,367,0,103
11,0,358,0,112
12,0,353,0,117
13,0,346,0,124
14,0,341,0,129
15,0,332,0,138
16,0,327,0,143
17,0,318,0,152
18,0,313,0,157
19,0,308,0,162
20,0,302,0,168
21,0,298,0,172
22,0,290,0,180
23,0,281,0,189
24,0,272,0,198
25,0,268,0,202
26,0,257,0,213
27,0,254,0,216
28,0,250,0,220
29,0,246,0,224
30,0,231,0,239
31,0,227,0,243
32,0,220,0,250
33,0,210,0,260
34,0,203,0,267
35,0,191,0,279
36,0,186,0,284
37,0,177,0,293
38,0,168,0,302
39,0,157,0,313
40,0,154,0,316
41,0,146,0,324
42,0,136,0,334
43,0,123,0,347
44,0,115,0,355
45,0,106,0,364
46,0,95,0,375
47,0,84,0,386
48,0,68,0,402
49,0,59,0,411
50,0,49,0,421
51,0,31,0,439
