N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,315,0,6
2,0,295,0,26
3,0,277,0,44
4,0,269,0,52
5,0,262,0,59
6,0,256,0,65
7,0,253,0,68
8,0,249,0,72
9,0,238,0,83
10,0,236,0,85
11,0,232,0,89
12,0,228,0,93
13,0,219,0,102
14,0,214,0,107
15,0,207,0,114
16,0,200,0,121
17,0,196,0,125
18,0,190,0,131
19,0,187,0,134
20,0,178,0,143
21,0,168,0,153
22,0,158,0,163
23,0,154,0,167
24,0,136,0,185
25,0,119,0,202
26,0,104,0,217
27,0,86,0,235
28,0,65,0,256
29,0,52,0,269
30,0,42,0,279
31,0,39,0,282
32,0,29,0,292
33,0,26,0,295
34,0,21,0,300
35,0,16,0,305
36,0,13,0,308
37,0,10,0,311
38,0,4,0,317
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
