N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,301,0,20
2,0,295,0,26
3,0,286,0,35
4,0,274,0,47
5,0,257,0,64
6,0,240,0,81
7,0,222,0,99
8,0,215,0,106
9,0,206,0,115
10,0,195,0,126
11,0,179,0,142
12,0,174,0,147
13,0,167,0,154
14,0,158,0,163
15,0,151,0,170
16,0,144,0,177
17,0,136,0,185
18,0,126,0,195
19,0,116,0,205
20,0,110,0,211
21,0,101,0,220
22,0,93,0,228
23,0,89,0,232
24,0,78,0,243
25,0,76,0,245
26,0,68,0,253
27,0,65,0,256
28,0,60,0,261
29,0,55,0,266
30,0,49,0,272
31,0,36,0,285
32,0,33,0,288
33,0,26,0,295
34,0,22,0,299
35,0,17,0,304
36,0,12,0,309
37,0,7,0,314
38,0,3,0,318
39,0,2,0,319
40,0,2,0,319
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
