N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,404,0,66
2,0,364,0,106
3,0,343,0,127
4,0,335,0,135
5,0,317,0,153
6,0,303,0,167
7,0,299,0,171
8,0,287,0,183
9,0,279,0,191
10,0,274,0,196
11,0,267,0,203
12,0,259,0,211
13,0,249,0,221
14,0,236,0,234
15,0,227,0,243
16,0,214,0,256
17,0,198,0,272
18,0,184,0,286
19,0,177,0,293
20,0,162,0,308
21,0,148,0,322
22,0,139,0,331
23,0,123,0,347
24,0,117,0,353
25,0,114,0,356
26,0,109,0,361
27,0,102,0,368
28,0,94,0,376
29,0,88,0,382
30,0,84,0,386
31,0,76,0,394
32,0,69,0,401
33,0,64,0,406
34,0,58,0,412
35,0,55,0,415
36,0,47,0,423
37,0,42,0,428
38,0,38,0,432
39,0,36,0,434
40,0,32,0,438
41,0,30,0,440
42,0,27,0,443
43,0,22,0,448
44,0,17,0,453
45,0,17,0,453
46,0,15,0,455
47,0,12,0,458
48,0,10,0,460
49,0,10,0,460
50,0,8,0,462
51,0,7,0,463
