N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,360,0,110
2,0,282,0,188
3,0,227,0,243
4,0,182,0,288
5,0,150,0,320
6,0,133,0,337
7,0,115,0,355
8,0,99,0,371
9,0,94,0,376
10,0,84,0,386
11,0,75,0,395
12,0,70,0,400
13,0,64,0,406
14,0,57,0,413
15,0,54,0,416
16,0,52,0,418
17,0,47,0,423
18,0,44,0,426
19,0,43,0,427
20,0,43,0,427
21,0,42,0,428
22,0,41,0,429
23,0,38,0,432
24,0,34,0,436
25,0,31,0,439
26,0,29,0,441
27,0,27,0,443
28,0,27,0,443
29,0,24,0,446
30,0,20,0,450
31,0,18,0,452
32,0,18,0,452
33,0,16,0,454
34,0,15,0,455
35,0,13,0,457
36,0,12,0,458
37,0,12,0,458
38,0,12,0,458
39,0,12,0,458
40,0,12,0,458
41,0,12,0,458
42,0,11,0,459
43,0,9,0,461
44,0,6,0,464
45,0,5,0,465
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,3,0,467
50,0,2,0,468
51,0,0,0,470
