N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,182,0,139
2,0,153,0,168
3,0,141,0,180
4,0,125,0,196
5,0,104,0,217
6,0,91,0,230
7,0,77,0,244
8,0,64,0,257
9,0,55,0,266
10,0,47,0,274
11,0,43,0,278
12,0,36,0,285
13,0,33,0,288
14,0,27,0,294
15,0,23,0,298
16,0,19,0,302
17,0,17,0,304
18,0,13,0,308
19,0,12,0,309
20,0,10,0,311
21,0,10,0,311
22,0,9,0,312
23,0,9,0,312
24,0,9,0,312
25,0,9,0,312
26,0,6,0,315
27,0,6,0,315
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,3,0,318
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
