N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,389,0,81
2,0,339,0,131
3,0,320,0,150
4,0,301,0,169
5,0,286,0,184
6,0,269,0,201
7,0,256,0,214
8,0,248,0,222
9,0,240,0,230
10,0,237,0,233
11,0,223,0,247
12,0,217,0,253
13,0,210,0,260
14,0,201,0,269
15,0,194,0,276
16,0,183,0,287
17,0,178,0,292
18,0,173,0,297
19,0,167,0,303
20,0,161,0,309
21,0,157,0,313
22,0,155,0,315
23,0,147,0,323
24,0,144,0,326
25,0,137,0,333
26,0,130,0,340
27,0,125,0,345
28,0,117,0,353
29,0,109,0,361
30,0,101,0,369
31,0,96,0,374
32,0,90,0,380
33,0,85,0,385
34,0,80,0,390
35,0,75,0,395
36,0,67,0,403
37,0,61,0,409
38,0,57,0,413
39,0,53,0,417
40,0,51,0,419
41,0,50,0,420
42,0,48,0,422
43,0,42,0,428
44,0,37,0,433
45,0,36,0,434
46,0,34,0,436
47,0,32,0,438
48,0,26,0,444
49,0,23,0,447
50,0,19,0,451
51,0,7,0,463
