N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,451,0,19
3,0,436,0,34
4,0,415,0,55
5,0,399,0,71
6,0,377,0,93
7,0,355,0,115
8,0,328,0,142
9,0,303,0,167
10,0,281,0,189
11,0,263,0,207
12,0,246,0,224
13,0,222,0,248
14,0,206,0,264
15,0,190,0,280
16,0,176,0,294
17,0,162,0,308
18,0,155,0,315
19,0,151,0,319
20,0,141,0,329
21,0,135,0,335
22,0,126,0,344
23,0,115,0,355
24,0,105,0,365
25,0,97,0,373
26,0,92,0,378
27,0,82,0,388
28,0,77,0,393
29,0,71,0,399
30,0,63,0,407
31,0,56,0,414
32,0,55,0,415
33,0,52,0,418
34,0,47,0,423
35,0,44,0,426
36,0,40,0,430
37,0,35,0,435
38,0,28,0,442
39,0,22,0,448
40,0,19,0,451
41,0,15,0,455
42,0,11,0,459
43,0,9,0,461
44,0,6,0,464
45,0,5,0,465
46,0,5,0,465
47,0,4,0,466
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
