N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,452,0,18
3,0,441,0,29
4,0,433,0,37
5,0,417,0,53
6,0,402,0,68
7,0,381,0,89
8,0,358,0,112
9,0,323,0,147
10,0,302,0,168
11,0,272,0,198
12,0,242,0,228
13,0,222,0,248
14,0,212,0,258
15,0,195,0,275
16,0,181,0,289
17,0,169,0,301
18,0,160,0,310
19,0,151,0,319
20,0,133,0,337
21,0,124,0,346
22,0,116,0,354
23,0,107,0,363
24,0,100,0,370
25,0,96,0,374
26,0,91,0,379
27,0,86,0,384
28,0,82,0,388
29,0,74,0,396
30,0,65,0,405
31,0,57,0,413
32,0,46,0,424
33,0,42,0,428
34,0,36,0,434
35,0,28,0,442
36,0,23,0,447
37,0,20,0,450
38,0,18,0,452
39,0,12,0,458
40,0,9,0,461
41,0,5,0,465
42,0,5,0,465
43,0,4,0,466
44,0,3,0,467
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
