N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,456,0,14
3,0,443,0,27
4,0,425,0,45
5,0,415,0,55
6,0,400,0,70
7,0,391,0,79
8,0,378,0,92
9,0,371,0,99
10,0,358,0,112
11,0,350,0,120
12,0,339,0,131
13,0,320,0,150
14,0,310,0,160
15,0,301,0,169
16,0,288,0,182
17,0,277,0,193
18,0,263,0,207
19,0,253,0,217
20,0,235,0,235
21,0,217,0,253
22,0,199,0,271
23,0,184,0,286
24,0,171,0,299
25,0,166,0,304
26,0,153,0,317
27,0,144,0,326
28,0,132,0,338
29,0,123,0,347
30,0,117,0,353
31,0,106,0,364
32,0,93,0,377
33,0,78,0,392
34,0,72,0,398
35,0,66,0,404
36,0,60,0,410
37,0,54,0,416
38,0,48,0,422
39,0,38,0,432
40,0,30,0,440
41,0,25,0,445
42,0,20,0,450
43,0,18,0,452
44,0,16,0,454
45,0,10,0,460
46,0,10,0,460
47,0,8,0,462
48,0,6,0,464
49,0,3,0,467
50,0,3,0,467
51,0,1,0,469
