N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,314,0,154
2,2,225,0,243
3,2,181,0,287
4,2,162,0,306
5,1,142,1,326
6,1,132,1,336
7,1,122,1,346
8,1,113,1,355
9,1,102,1,366
10,1,89,1,379
11,0,82,2,386
12,0,77,2,391
13,0,74,2,394
14,0,68,2,400
15,0,55,2,413
16,0,43,2,425
17,0,34,2,434
18,0,28,2,440
19,0,20,2,448
20,0,12,2,456
21,0,7,2,461
22,0,4,2,464
23,0,1,2,467
24,0,1,2,467
25,0,0,2,468
26,0,0,2,468
27,0,0,2,468
28,0,0,2,468
29,0,0,2,468
30,0,0,2,468
31,0,0,2,468
32,0,0,2,468
33,0,0,2,468
34,0,0,2,468
35,0,0,2,468
36,0,0,2,468
37,0,0,2,468
38,0,0,2,468
39,0,0,2,468
40,0,0,2,468
41,0,0,2,468
42,0,0,2,468
43,0,0,2,468
44,0,0,2,468
45,0,0,2,468
46,0,0,2,468
47,0,0,2,468
48,0,0,2,468
49,0,0,2,468
50,0,0,2,468
51,0,0,2,468
