N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,315,0,6
2,0,303,0,18
3,0,288,0,33
4,0,285,0,36
5,0,278,0,43
6,0,271,0,50
7,0,267,0,54
8,0,258,0,63
9,0,247,0,74
10,0,240,0,81
11,0,224,0,97
12,0,217,0,104
13,0,198,0,123
14,0,187,0,134
15,0,178,0,143
16,0,172,0,149
17,0,162,0,159
18,0,157,0,164
19,0,150,0,171
20,0,135,0,186
21,0,127,0,194
22,0,119,0,202
23,0,112,0,209
24,0,106,0,215
25,0,102,0,219
26,0,93,0,228
27,0,87,0,234
28,0,78,0,243
29,0,67,0,254
30,0,57,0,264
31,0,47,0,274
32,0,39,0,282
33,0,29,0,292
34,0,22,0,299
35,0,17,0,304
36,0,10,0,311
37,0,7,0,314
38,0,3,0,318
39,0,2,0,319
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
