N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,467,0,3
4,0,464,0,6
5,0,457,0,13
6,0,452,0,18
7,0,447,0,23
8,0,439,0,31
9,0,433,0,37
10,0,426,0,44
11,0,419,0,51
12,0,410,0,60
13,0,399,0,71
14,0,391,0,79
15,0,386,0,84
16,0,379,0,91
17,0,371,0,99
18,0,362,0,108
19,0,356,0,114
20,0,347,0,123
21,0,335,0,135
22,0,333,0,137
23,0,325,0,145
24,0,319,0,151
25,0,313,0,157
26,0,303,0,167
27,0,293,0,177
28,0,283,0,187
29,0,274,0,196
30,0,260,0,210
31,0,250,0,220
32,0,241,0,229
33,0,226,0,244
34,0,216,0,254
35,0,207,0,263
36,0,200,0,270
37,0,188,0,282
38,0,180,0,290
39,0,163,0,307
40,0,148,0,322
41,0,143,0,327
42,0,132,0,338
43,0,119,0,351
44,0,109,0,361
45,0,94,0,376
46,0,85,0,385
47,0,72,0,398
48,0,64,0,406
49,0,55,0,415
50,0,36,0,434
51,0,15,0,455
