N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,453,0,17
3,0,448,0,22
4,0,443,0,27
5,0,432,0,38
6,0,421,0,49
7,0,408,0,62
8,0,400,0,70
9,0,391,0,79
10,0,379,0,91
11,0,371,0,99
12,0,358,0,112
13,0,341,0,129
14,0,324,0,146
15,0,310,0,160
16,0,296,0,174
17,0,285,0,185
18,0,257,0,213
19,0,251,0,219
20,0,239,0,231
21,0,223,0,247
22,0,209,0,261
23,0,196,0,274
24,0,187,0,283
25,0,174,0,296
26,0,157,0,313
27,0,148,0,322
28,0,137,0,333
29,0,128,0,342
30,0,123,0,347
31,0,110,0,360
32,0,97,0,373
33,0,78,0,392
34,0,73,0,397
35,0,63,0,407
36,0,53,0,417
37,0,47,0,423
38,0,41,0,429
39,0,30,0,440
40,0,25,0,445
41,0,21,0,449
42,0,18,0,452
43,0,15,0,455
44,0,10,0,460
45,0,8,0,462
46,0,6,0,464
47,0,4,0,466
48,0,3,0,467
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
