N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,466,0,4
3,0,461,0,9
4,0,459,0,11
5,0,456,0,14
6,0,455,0,15
7,0,452,0,18
8,0,451,0,19
9,0,449,0,21
10,0,449,0,21
11,0,444,0,26
12,0,442,0,28
13,0,435,0,35
14,0,431,0,39
15,0,429,0,41
16,0,428,0,42
17,0,423,0,47
18,0,418,0,52
19,0,413,0,57
20,0,406,0,64
21,0,397,0,73
22,0,391,0,79
23,0,380,0,90
24,0,368,0,102
25,0,357,0,113
26,0,343,0,127
27,0,333,0,137
28,0,322,0,148
29,0,306,0,164
30,0,294,0,176
31,0,278,0,192
32,0,267,0,203
33,0,253,0,217
34,0,242,0,228
35,0,226,0,244
36,0,215,0,255
37,0,196,0,274
38,0,179,0,291
39,0,163,0,307
40,0,147,0,323
41,0,133,0,337
42,0,122,0,348
43,0,110,0,360
44,0,93,0,377
45,0,84,0,386
46,0,77,0,393
47,0,62,0,408
48,0,52,0,418
49,0,42,0,428
50,0,25,0,445
51,0,13,0,457
