N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,463,0,7
4,0,451,0,19
5,0,443,0,27
6,0,430,0,40
7,0,418,0,52
8,0,403,0,67
9,0,387,0,83
10,0,374,0,96
11,0,356,0,114
12,0,335,0,135
13,0,323,0,147
14,0,309,0,161
15,0,294,0,176
16,0,283,0,187
17,0,272,0,198
18,0,258,0,212
19,0,239,0,231
20,0,228,0,242
21,0,220,0,250
22,0,210,0,260
23,0,202,0,268
24,0,191,0,279
25,0,183,0,287
26,0,177,0,293
27,0,170,0,300
28,0,162,0,308
29,0,152,0,318
30,0,149,0,321
31,0,140,0,330
32,0,134,0,336
33,0,128,0,342
34,0,124,0,346
35,0,114,0,356
36,0,111,0,359
37,0,104,0,366
38,0,99,0,371
39,0,93,0,377
40,0,86,0,384
41,0,79,0,391
42,0,73,0,397
43,0,64,0,406
44,0,57,0,413
45,0,52,0,418
46,0,49,0,421
47,0,48,0,422
48,0,43,0,427
49,0,40,0,430
50,0,27,0,443
51,0,13,0,457
