N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,468,0,0
2,2,468,0,0
3,2,468,0,0
4,2,468,0,0
5,2,468,0,0
6,2,468,0,0
7,2,466,0,2
8,2,462,0,6
9,2,458,0,10
10,2,453,0,15
11,2,444,0,24
12,2,434,0,34
13,2,428,0,40
14,2,422,0,46
15,2,411,0,57
16,2,404,0,64
17,2,395,0,73
18,2,389,0,79
19,2,380,0,88
20,2,372,0,96
21,2,361,0,107
22,2,347,0,121
23,2,328,0,140
24,2,310,0,158
25,2,300,0,168
26,2,285,0,183
27,2,269,0,199
28,2,257,0,211
29,2,242,0,226
30,1,226,1,242
31,1,202,1,266
32,1,186,1,282
33,1,165,1,303
34,1,143,1,325
35,1,126,1,342
36,1,117,1,351
37,0,102,2,366
38,0,85,2,383
39,0,73,2,395
40,0,57,2,411
41,0,45,2,423
42,0,39,2,429
43,0,28,2,440
44,0,21,2,447
45,0,14,2,454
46,0,12,2,456
47,0,9,2,459
48,0,6,2,462
49,0,5,2,463
50,0,3,2,465
51,0,0,2,468
