N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,2,217,1,101
2,2,190,1,128
3,2,157,1,161
4,2,135,1,183
5,2,115,1,203
6,1,90,2,228
7,1,77,2,241
8,1,67,2,251
9,1,50,2,268
10,0,32,3,286
11,0,26,3,292
12,0,22,3,296
13,0,15,3,303
14,0,11,3,307
15,0,10,3,308
16,0,9,3,309
17,0,7,3,311
18,0,5,3,313
19,0,5,3,313
20,0,5,3,313
21,0,4,3,314
22,0,4,3,314
23,0,4,3,314
24,0,4,3,314
25,0,2,3,316
26,0,1,3,317
27,0,0,3,318
28,0,0,3,318
29,0,0,3,318
30,0,0,3,318
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
