N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,445,0,25
3,0,417,0,53
4,0,392,0,78
5,0,368,0,102
6,0,346,0,124
7,0,319,0,151
8,0,293,0,177
9,0,277,0,193
10,0,260,0,210
11,0,255,0,215
12,0,232,0,238
13,0,218,0,252
14,0,204,0,266
15,0,192,0,278
16,0,179,0,291
17,0,175,0,295
18,0,166,0,304
19,0,159,0,311
20,0,151,0,319
21,0,146,0,324
22,0,143,0,327
23,0,136,0,334
24,0,134,0,336
25,0,125,0,345
26,0,116,0,354
27,0,113,0,357
28,0,108,0,362
29,0,105,0,365
30,0,102,0,368
31,0,97,0,373
32,0,94,0,376
33,0,91,0,379
34,0,84,0,386
35,0,80,0,390
36,0,79,0,391
37,0,75,0,395
38,0,74,0,396
39,0,66,0,404
40,0,62,0,408
41,0,61,0,409
42,0,58,0,412
43,0,54,0,416
44,0,49,0,421
45,0,45,0,425
46,0,44,0,426
47,0,37,0,433
48,0,30,0,440
49,0,20,0,450
50,0,13,0,457
51,0,6,0,464
