N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,295,0,26
2,0,277,0,44
3,0,261,0,60
4,0,240,0,81
5,0,227,0,94
6,0,220,0,101
7,0,213,0,108
8,0,202,0,119
9,0,196,0,125
10,0,189,0,132
11,0,174,0,147
12,0,158,0,163
13,0,148,0,173
14,0,137,0,184
15,0,121,0,200
16,0,105,0,216
17,0,91,0,230
18,0,86,0,235
19,0,78,0,243
20,0,74,0,247
21,0,66,0,255
22,0,58,0,263
23,0,51,0,270
24,0,47,0,274
25,0,42,0,279
26,0,40,0,281
27,0,36,0,285
28,0,33,0,288
29,0,31,0,290
30,0,25,0,296
31,0,22,0,299
32,0,19,0,302
33,0,19,0,302
34,0,16,0,305
35,0,12,0,309
36,0,11,0,310
37,0,7,0,314
38,0,3,0,318
39,0,3,0,318
40,0,2,0,319
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
