N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,460,0,10
5,0,455,0,15
6,0,447,0,23
7,0,433,0,37
8,0,416,0,54
9,0,403,0,67
10,0,392,0,78
11,0,381,0,89
12,0,362,0,108
13,0,349,0,121
14,0,331,0,139
15,0,315,0,155
16,0,302,0,168
17,0,291,0,179
18,0,281,0,189
19,0,269,0,201
20,0,255,0,215
21,0,244,0,226
22,0,225,0,245
23,0,212,0,258
24,0,203,0,267
25,0,190,0,280
26,0,175,0,295
27,0,166,0,304
28,0,152,0,318
29,0,149,0,321
30,0,145,0,325
31,0,137,0,333
32,0,128,0,342
33,0,118,0,352
34,0,108,0,362
35,0,102,0,368
36,0,96,0,374
37,0,86,0,384
38,0,68,0,402
39,0,60,0,410
40,0,56,0,414
41,0,46,0,424
42,0,38,0,432
43,0,31,0,439
44,0,25,0,445
45,0,13,0,457
46,0,7,0,463
47,0,4,0,466
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
