N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,452,0,18
2,0,439,0,31
3,0,424,0,46
4,0,404,0,66
5,0,389,0,81
6,0,377,0,93
7,0,364,0,106
8,0,355,0,115
9,0,341,0,129
10,0,331,0,139
11,0,315,0,155
12,0,305,0,165
13,0,291,0,179
14,0,283,0,187
15,0,274,0,196
16,0,265,0,205
17,0,257,0,213
18,0,249,0,221
19,0,244,0,226
20,0,236,0,234
21,0,232,0,238
22,0,229,0,241
23,0,223,0,247
24,0,217,0,253
25,0,206,0,264
26,0,202,0,268
27,0,196,0,274
28,0,189,0,281
29,0,178,0,292
30,0,173,0,297
31,0,166,0,304
32,0,164,0,306
33,0,158,0,312
34,0,153,0,317
35,0,145,0,325
36,0,141,0,329
37,0,137,0,333
38,0,134,0,336
39,0,127,0,343
40,0,121,0,349
41,0,111,0,359
42,0,102,0,368
43,0,93,0,377
44,0,88,0,382
45,0,81,0,389
46,0,74,0,396
47,0,65,0,405
48,0,59,0,411
49,0,50,0,420
50,0,39,0,431
51,0,21,0,449
