N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,464,0,6
6,0,458,0,12
7,0,450,0,20
8,0,441,0,29
9,0,427,0,43
10,0,411,0,59
11,0,401,0,69
12,0,385,0,85
13,0,370,0,100
14,0,352,0,118
15,0,343,0,127
16,0,325,0,145
17,0,311,0,159
18,0,296,0,174
19,0,282,0,188
20,0,266,0,204
21,0,254,0,216
22,0,236,0,234
23,0,222,0,248
24,0,209,0,261
25,0,191,0,279
26,0,181,0,289
27,0,164,0,306
28,0,153,0,317
29,0,142,0,328
30,0,132,0,338
31,0,120,0,350
32,0,106,0,364
33,0,98,0,372
34,0,83,0,387
35,0,74,0,396
36,0,63,0,407
37,0,57,0,413
38,0,50,0,420
39,0,45,0,425
40,0,39,0,431
41,0,32,0,438
42,0,28,0,442
43,0,18,0,452
44,0,11,0,459
45,0,7,0,463
46,0,4,0,466
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
