N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,317,0,153
2,0,261,0,209
3,0,232,0,238
4,0,217,0,253
5,0,203,0,267
6,0,194,0,276
7,0,183,0,287
8,0,175,0,295
9,0,165,0,305
10,0,157,0,313
11,0,150,0,320
12,0,147,0,323
13,0,142,0,328
14,0,136,0,334
15,0,120,0,350
16,0,117,0,353
17,0,111,0,359
18,0,102,0,368
19,0,93,0,377
20,0,86,0,384
21,0,77,0,393
22,0,69,0,401
23,0,64,0,406
24,0,57,0,413
25,0,46,0,424
26,0,41,0,429
27,0,36,0,434
28,0,33,0,437
29,0,30,0,440
30,0,26,0,444
31,0,25,0,445
32,0,21,0,449
33,0,19,0,451
34,0,16,0,454
35,0,13,0,457
36,0,9,0,461
37,0,7,0,463
38,0,6,0,464
39,0,6,0,464
40,0,5,0,465
41,0,4,0,466
42,0,4,0,466
43,0,3,0,467
44,0,2,0,468
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
