N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,168,0,302
2,0,148,0,322
3,0,138,0,332
4,0,134,0,336
5,0,130,0,340
6,0,128,0,342
7,0,123,0,347
8,0,117,0,353
9,0,113,0,357
10,0,108,0,362
11,0,105,0,365
12,0,104,0,366
13,0,104,0,366
14,0,104,0,366
15,0,99,0,371
16,0,99,0,371
17,0,93,0,377
18,0,91,0,379
19,0,85,0,385
20,0,85,0,385
21,0,83,0,387
22,0,80,0,390
23,0,79,0,391
24,0,76,0,394
25,0,73,0,397
26,0,70,0,400
27,0,69,0,401
28,0,66,0,404
29,0,64,0,406
30,0,63,0,407
31,0,63,0,407
32,0,59,0,411
33,0,56,0,414
34,0,54,0,416
35,0,52,0,418
36,0,51,0,419
37,0,50,0,420
38,0,47,0,423
39,0,45,0,425
40,0,40,0,430
41,0,39,0,431
42,0,38,0,432
43,0,33,0,437
44,0,29,0,441
45,0,27,0,443
46,0,25,0,445
47,0,22,0,448
48,0,18,0,452
49,0,14,0,456
50,0,12,0,458
51,0,5,0,465
