N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,296,0,25
2,0,287,0,34
3,0,281,0,40
4,0,277,0,44
5,0,267,0,54
6,0,253,0,68
7,0,246,0,75
8,0,237,0,84
9,0,231,0,90
10,0,220,0,101
11,0,204,0,117
12,0,199,0,122
13,0,190,0,131
14,0,183,0,138
15,0,180,0,141
16,0,174,0,147
17,0,166,0,155
18,0,160,0,161
19,0,152,0,169
20,0,146,0,175
21,0,138,0,183
22,0,136,0,185
23,0,125,0,196
24,0,116,0,205
25,0,103,0,218
26,0,95,0,226
27,0,91,0,230
28,0,85,0,236
29,0,80,0,241
30,0,79,0,242
31,0,74,0,247
32,0,71,0,250
33,0,67,0,254
34,0,64,0,257
35,0,61,0,260
36,0,56,0,265
37,0,49,0,272
38,0,47,0,274
39,0,44,0,277
40,0,37,0,284
41,0,33,0,288
42,0,30,0,291
43,0,21,0,300
44,0,16,0,305
45,0,13,0,308
46,0,10,0,311
47,0,6,0,315
48,0,5,0,316
49,0,5,0,316
50,0,1,0,320
51,0,0,0,321
